0xDE832404882E7Bf3A958d58c805a7f1395a01f20,6212.000000000000000000
0x22116f4a62EC2977ff473BD9934680c4e162F099,9571.000000000000000000
0x771985cb404e03815F14Fed9b8c364373fA2D315,1898.000000000000000000
0x9FC667A057214Dc4824C0eB9EfE91db19E23D149,17574.000000000000000000
0xad9E5dFE316B39bFb6d1aa1e4F3f31B1c3E0CC68,15969.000000000000000000
0xF1359C125796a9CD6926e40252666Eb940f9d4Ab,9188.000000000000000000
0xDfc341257dBC7d371132AAbef0F2F30eE43280a5,1452.000000000000000000
0x2821e48336310eaDefc1614FD3865f5E5F952962,7986.000000000000000000
0x1A9Fe88bfcF2e9173E6eEfEB8adCE4E45595591A,27048.000000000000000000
0xA09AC658D42920989CCEe95c5773eeabDe818ac4,7016.000000000000000000
0xADE6805b311d0a577bd3b3cCF76D84a1Faf64194,22449.000000000000000000
0x47C2627311EFA35401814431e29f8FaD4b9F804A,1812.000000000000000000
0x70f8e02006C251eC5Ca197fB3C749CDaDcc56316,27792.000000000000000000
0x8c7076f3ee842AdD4691f70bd4cD9273FC727Ee8,5937.000000000000000000
0x883c689aa1BD0e2d4666489a6BC1f49C2925869B,3906.000000000000000000
0xFBFCab49e777724B4539B0F1078E662FA75BC837,7707.000000000000000000
0x7925a3189cE3767971E9faC7Fa4138D228ea8be8,120.000000000000000000
0x92f35179B8A91ec645E10f728dCF7217843fB3d1,4292.000000000000000000
0x87dcf08F7B95560CCB0900e430179E55036bB490,26325.000000000000000000
0xFD8517EC2e6Bedb17448a3A2652223FD31E5483e,4690.000000000000000000
0x2a73aD4e9d127413645EB87853dd41411F224c12,7962.000000000000000000
0x4EA5d3B90965b74322e8CaF0A097CD530cEBed69,3963.000000000000000000
0xa4f0ABdE4E3050480acCA86ee2fFfdFbF592eb5B,20540.000000000000000000
0xFC2ed91411EB42b12cf12089fD063D3Aa9f6dbAD,3798.000000000000000000
0xb1A7C8029692017548CC298454df4EbECDd1df23,7887.000000000000000000
0x38e5c077B714a6Db5286b8265Bd08b07cE25BB9f,21102.000000000000000000
0x2D7541FF6039129A5A85327a8007Ed9108f05739,7428.000000000000000000
0x12E124f0c1052BE14989d472B3EEbb0431f8e1FC,7647.000000000000000000
0xAA9cB768567EdEfda87eD3F0E0748Fa5A9d2b957,13348.000000000000000000
0x3fC23202805d9606B9622600D964670A354832b9,25548.000000000000000000
0x3CE9331009344E5Fa6bbF0FfF0ef63BE47655d1D,47450.000000000000000000
0x0010B775429d6C92333E363CBd6BF28dDF1A87E6,1766.000000000000000000
0xd1FB8510B91F3D008605f240eC1d88775c3bF2Dc,1974.000000000000000000
0x0b3eFDaFF8a45ad7cfea9B1f842A0ae464b3E0b8,3343.000000000000000000
0x9DE695fD7278fF5602f1a449D4Cd34dcE88704c0,5453.000000000000000000
0x7D3b935bA37F0Df3607ec6dFd324DB0046198C0b,2016.000000000000000000
0x0d43016380D4d29435B0b23B8Ee3A9844003Ab4c,6822.000000000000000000
0x0E53313b175Da87CbE726cF023263fDf63b8f6A9,2136.000000000000000000
0x0735B00c3aa5D5C47D29190dd13Beda45f86746F,6250.000000000000000000
0x34C0e52668150c882AD97C06026FB5ca967b1765,18240.000000000000000000
0xC71CdEeeD3F2E651864510914FBd5B92a2F8beBF,5566.000000000000000000
0x439Cf30269951104FF80B0ED40Ecce76FF85f66C,11550.000000000000000000
0x259b533D468cC0f047da76E29bfbF5a3E462042F,16256.000000000000000000
0xcC8fccd5406AA2eb5Adb322F1f2C66a2921c28E2,4038.000000000000000000
0x3Ae7b25072BB9C84E91015941a9c99F996923059,13892.000000000000000000
0x8622C519fD280d0f133441458F6cADb8d7bc570b,14268.000000000000000000
0x7f1fD7D898f0B9Ef171F8E5b9BFB35e24B8B91D2,15204.000000000000000000
0x2303D3F42bD3b1466811B7B34FbD929c840DD426,16072.000000000000000000
0x507939aDb1F34FD9885C15B7082AA9B7a61Eb646,9299.000000000000000000
0x5dC8E91e28eF01b995dC947d27eADbe83A843b1c,11058.000000000000000000
0x16BFE41f0004be21CD174bE67D91a53234008FBd,2663.000000000000000000
0x8dcb910184Bd6fb374Df2c15547FEa5b1F3EeE05,7348.000000000000000000
0x675aD160DbD405e06962424630cD18F09e2A278D,13468.000000000000000000
0x966bE994620DBbf14Debf0eb3Fc1EF986EC771eB,15606.000000000000000000
0xb4a8E639a97BC2AFbBB8f7c96f04da949Ff61ce5,2832.000000000000000000
0x58cb0c09Dab750e391acd7FfB13F7a86EA7D0821,27249.000000000000000000
0x02B5BD47EC9FC4597caaA21AF5112a556626663F,18291.000000000000000000
0x60d198c22e16A496A33965f9A683483A01821A50,4324.000000000000000000
0x8b754E08c8CF1419ad5B10D4a8c2550FfBBd5d33,1378.000000000000000000
0x904655Ca9C5Adb694Fd8046E8915aF19B0378477,10263.000000000000000000
0xb7f69FeC3a43e229A91F2bC160149EEFc0628953,20781.000000000000000000
0x236701211ca5422AF486e3f54eE36ADEceE47795,5316.000000000000000000
0x079e6DB465740b909F5498f6E3d7d50a7a94f7CB,10188.000000000000000000
0xeB2b3Cc13F03f62855F6dB148AeE9DCBA6AfBae6,37628.000000000000000000
0x79d927C76728d6D234E4D0387085d04C728f3ae4,28556.000000000000000000
0x1B17548ED5C3b6425E397dD09Bba1A798beD4Cf8,26725.000000000000000000
0xCb0AFFc76094ffC0d5eAB12bdF0Ef97fd7edc00c,1374.000000000000000000
0xb0Cc044A8f83DDC75c6d46dc92765c52d1438369,10938.000000000000000000
0x8C1459AaA00918A7a434E46Be989ECF4d1f690F9,3975.000000000000000000
0x07220598461600B24088Bdf70fE7526e88276d28,9493.000000000000000000
0x5064EfF65C3eC64c02076b1Dd43c71D1f48C5235,5118.000000000000000000
0x9586e57514b2edeB43365c0Dac8776E1c49612ED,8605.000000000000000000
0xF4294D21b96e5d512637E6f4Bab8E89B6Bec8399,16266.000000000000000000
0x9be090DD43E5a5Ff61c584C06920FC83916961fb,3390.000000000000000000
0x1bde96c81cD9bDA4cF22938e4081D94AED9CD3A1,13899.000000000000000000
0xE8C05B286c0C6F7d49aC8De17b370d39E99126cC,5964.000000000000000000
0xeb17a50dCA792Cd5c01fDf89b487cAE48f7f192c,10606.000000000000000000
0x3e0451b0b93CdeCDE7264DE5A8648b5f173c32de,3440.000000000000000000
0x84938C1B14E48CD7aE8475bE9450686f9E2eDa70,17451.000000000000000000
0xb22f34D9b14db9CEA53Bc8c4b854ac559C9134C2,4874.000000000000000000
0x76027d8321b08BB4355c81C04716d00FED346E75,6006.000000000000000000
0xbD4Af841Db1707CD97dF199551b5a6B96828ECB0,17628.000000000000000000
0xaffFB17369Ee988C8Db7A6A80149D3ec1e1D9cdB,23476.000000000000000000
0x419138e87de9B3f11569D2914dB84C9012F96D81,3771.000000000000000000
0xd5B1De1f2498589F5686C99f3677c12901084a68,13544.000000000000000000
0x73a8e66F4b1DB46E80c40EF60db6D9cc3B5ee555,5261.000000000000000000
0xd0E810f90660b711207270ea361A9AB82fD29B32,16962.000000000000000000
0x71f20f0eBE4b768F8f75111FdC9819e3F0FF4F3d,2078.000000000000000000
0x7AD2d62860F9352539AA2897ac206d2Cf8351B04,4215.000000000000000000
0xc61665775FA701957742f439f4Ed194877eE749d,9694.000000000000000000
0x447bB5124DBF6f969570c5131B7fB6D9Fd9a7a4E,29517.000000000000000000
0xA7d5A90FB54FdB9FE3CF3D968EB96a0d70053402,28869.000000000000000000
0x91cf3eA82C0a60b17213df27D516EB8F32290388,3532.000000000000000000
0x4606054Cbd013E6e8c63c478F1b2fE6a04c00aC1,964.000000000000000000
0xb9d6E33EE3C7dcBB2C73C3F791e44e7280Dc24C5,13977.000000000000000000
0xcF14504888bA29A18Bbe1cb01A07485e89a18151,28959.000000000000000000
0xdAEf520931751827014b78C13abcFf399471CF3F,4204.000000000000000000
0x2643b35F456eae0Ebc3ca95a997712787d055E84,14853.000000000000000000
0x6D2137C805278c5dFf95FC8652199AC13c8451dc,27984.000000000000000000
0xb8727022210444d7a922490538065E68eC34beAe,3644.000000000000000000
0x2187972557196e7453EdD6D1806AEFa01F5cCD29,1605.000000000000000000
0xACE62992D9DeE33DcC859BD496ED31C1116ECdC0,2526.000000000000000000
0x77b0781CD357E90BFCb2Ad36da325c9220556D04,22701.000000000000000000
0x32018bBaD5F66E34bAFA03DDce940c5eeaa02DdF,623.000000000000000000
0x00c8B1629bF138A4Ac50acD9e52816Ecf8093F92,1466.000000000000000000
0xa0bC5B1403391426c54af2287dEaD15B71135793,7628.000000000000000000
0x48e820ba578Caffb072e2D658f0dE30DcB64eA3a,976.000000000000000000
0x6c8998e9019068d2C9A9faB553F3240075093285,11016.000000000000000000
0x122F9C491e1bC01260303BC0D6C5dFd0606e5b5C,11492.000000000000000000
0x3fc492fe54Cc281971e8aB790c7D16cdE4bd6000,27690.000000000000000000
0xfbA28a74bae37dB90AE8e371DBE2F5E66E519dD7,1941.000000000000000000
0x4DAF6d95ea665e7Fe048A92C9A14F88C67E42393,6200.000000000000000000
0x4b81B074B4B6AfF92A1b951Db13FA0d70e53eF57,858.000000000000000000
0xE288453C8a7aEB2f85687106318230Ae4B014DbE,20808.000000000000000000
0xE39111588338848e4F517Fb4cD74899672f7366a,15464.000000000000000000
0x42AB08144B5f5Ee49fB628E4b68C66198420969C,17553.000000000000000000
0xfc99C62807f0c9Ae0fCB7Ac7b4aa05e2e117a18a,22782.000000000000000000
0x05Eb4d4409577930CA8097a911B7A050Ac31a2CA,37736.000000000000000000
0x247CEec1aBCBeD38f8A17b1E19eD533191F020Fc,9272.000000000000000000
0x82C5BC00cEd15810340Dd62Fd1A221Cce8828eB4,5988.000000000000000000
0x36aEefCC25FBaC29279522112AAD49eB1995fB18,575.000000000000000000
0xb828Fa6522C4c73310501DFe4044A3f3506A3199,16488.000000000000000000
0x92b2d0175E1474E0541A8119cf7d9DC792DB4CCb,12856.000000000000000000
0x80c24d2aCCed040eb78A8E9782CF7c01c6b36826,3360.000000000000000000
0xb6c36727209C1315b86bbcF0DA9601834348B3c9,19788.000000000000000000
0xB792F0Af53cb87254d56c5287B19a1e9E230Dc8c,7221.000000000000000000
0xf2dc3D403814266d865A4E0f78730E798548b17D,99.000000000000000000
0xcd53F362963795435672221e2483B65B5d2D46Da,19840.000000000000000000
0x7aa2E4a9fe8f7f4b473Ab9B5ba70B3338adE52fF,2658.000000000000000000
0xd88D72d25674fB3c5Fb33d722EB26C7A7e787fa5,27786.000000000000000000
0x09b3f37cF02dBf596EC4EcEce663fF39456F54f3,5496.000000000000000000
0x059484Ac60dF1337914e21Ce3E293a5E5997B413,3216.000000000000000000
0x3172Fe2D121Be789C8c1F6a13B13dce7A7143E3d,23958.000000000000000000
0x87684788c61372fE49971AbfCbfB6Ce73670e3BC,32664.000000000000000000
0xF3C7a52F5794DE7FAA91aE3A576EeF5859dCF3f0,14544.000000000000000000
0x938458E6907D5e36BEEB719D712c105f75D203ba,31495.000000000000000000
0xC9E1fc481626976b741D05CBd2Dad9F8bE639879,12676.000000000000000000
0xA5797A6870dda6Cd88307d8B8D19aF7F26d506F4,19311.000000000000000000
0x957749A8C92BD5422800C6E8b139cc49a0C56Ca6,7162.000000000000000000
0x4Ec90a8426F6CB5F5b1eE50F2539415575863FB7,2941.000000000000000000
0xdB1308a4f4b55F5d27EB66Bf51fF89CF4d80fa1B,18908.000000000000000000
0x6Cf9A942c08Ba40bA9d0B1d6064d58F8fDcde117,9094.000000000000000000
0x782b9223546A426D00Dcd8875C8C0E0785f234Bf,1962.000000000000000000
0x4B461E9D185752Ff52AaCD29a93D75A776C58056,5356.000000000000000000
0x44806E5050883227850D94523A690fDeaa50cc01,19407.000000000000000000
0x3440721076B344a3a74583Ea1bcB30E888954f23,563.000000000000000000
0x56d615Bf8eFd8F71e377c64BCB8aad91B23AfB11,3934.000000000000000000
0x2022042c3C5F10D3804c86a120b2EC793A3E86AC,2864.000000000000000000
0xF3C970B370AA35400aD34186d75C0334338e7be6,9264.000000000000000000
0x206Ba3EfEc5d07f590F250754963dfde0F5CdB02,17166.000000000000000000
0x9f161c199b9c51ee02DBC828849C76380a3484C8,21393.000000000000000000
0x09891fb523630025Fc1D69f2503F9f2A2DA84505,28512.000000000000000000
0xef7CB871a837c53a18c80Ea1237dbE9855C38023,37752.000000000000000000
0x86C31a4619b56ecf7de594ce40F1882810ad8692,4710.000000000000000000
0x863Acd325714E2aAb61b1A2A0D362654dd069972,8418.000000000000000000
0x2ECfC80197E349F02a305e519F8dB90A9ecBbceE,1944.000000000000000000
0x0f067EB4270DfacBD6bDbC9BC9bbBbC4fb1b052E,7534.000000000000000000
0x1EE39b557a0f1E2FCBd01665aA58a831608d61c9,8088.000000000000000000
0xF9d94A02e3b591bDfe6db0a634626Ea23AD40aFc,9363.000000000000000000
0x23672D7B1ed1e977317D618DBb93F2f70005D847,12858.000000000000000000
0x55F7fD75Ac9461420456e37cD3342B3e9FcB02F7,25296.000000000000000000
0x34BddbF28f4D1c2CC3070820A60484051da389D0,7803.000000000000000000
0x64d4857Eb930DeF28c9F2a309A6fED47954bF0E5,16272.000000000000000000
0x6aa37D290dee00d86549cF8cA5062bDB87A44eA0,19744.000000000000000000
0x389625874C8ed382b8c1Ecf6992E3AefdAd99CF4,14463.000000000000000000
0x847bd47B4E6CeD258e030fb8f90154f8Fa82256e,24072.000000000000000000
0x35fd8B98002Fc8286f3E0D0f1d86EcD6e273D845,14932.000000000000000000
0x0efce025918c70646D280b84b20F9201723dD771,1086.000000000000000000
0x823C7d1bf4a28aae2C019759A54A75710868277d,33060.000000000000000000
0xA1f80ac4dE3497e6662c8a9EfBf6e1dA5cd6b6E2,36856.000000000000000000
0x460948Bfba1D4e97A4250004cc1b3665e156A216,32445.000000000000000000
0xB4bc544Da19ec7Ad3c490A32Eb411AfdbF1400FF,18812.000000000000000000
0xe172e89157d9C21c8EB921dACD78fCcb5Fb2d123,16539.000000000000000000
0xd77A2c7c7A215Ae85a2b78726C404cDD7119e25b,8598.000000000000000000
0xDc5A662c87618F9f5c6cfe9A04Cf95836920920F,3083.000000000000000000
0x2A1326aEd62C80CF4F515A49Eb2AAa028686eCB0,18332.000000000000000000
0x35f5F2B3df3cAefF8181d0478aEae626b514e314,6526.000000000000000000
0xA800ab45535c544CAa6eD936cA8474Ed47896740,13754.000000000000000000
0x0d21f75746E1b08f2627e26dFd360EE6c4947a3F,9756.000000000000000000
0xc613525A4FDa86BdB36a5B377ED9AAFfa93c2DE6,321.000000000000000000
0xfE78cC4f2Ba5A3da02eA15e6e9DF49b374d07bD3,2947.000000000000000000
0xcD6AbF56690851dADb8F61d6300518b04e814022,8888.000000000000000000
0x18B3318a21544C9d310d1807F754AC8642194939,10030.000000000000000000
0xeB86E4c13A24B97A612b28347bFdDcAFEF9FE08e,24126.000000000000000000
0x3aE7ef87Fd4E5FF7a4e715E3C582A498E9cf8214,1446.000000000000000000
0xe206b36203aceD5761F6961a8611B07623CFf889,17790.000000000000000000
0xF64cC36E01FB520197A1634655554Afb68D45445,23769.000000000000000000
0xebed2FD9E0E8fD40bDf546E37a16062BdCB95B97,26916.000000000000000000
0x636aFf5817576a7542F5bD8970155d866e35933e,8383.000000000000000000
0xA8982a01455A634Bca71C90FAB1D97d2032Fa371,17250.000000000000000000
0xfcA55d04237C1ae12714f4a6f869B4C66e4B2224,241.000000000000000000
0x30734032061C975265C16035c43D31FAb073495e,8620.000000000000000000
0x0f405f2F31B815c7A068C2d28049ADcc5829e40e,3470.000000000000000000
0xd2A0f354dB9da1cd62C93e97597A2f36c78EF210,21600.000000000000000000
0x53F7DF63EC5066dF100DaF3fe81199d3AC1D47D4,9802.000000000000000000
0xdCA7cfc488958845543b0702B2f4D8f19030A301,3858.000000000000000000
0x16EA2C1c308D12Cf9d36457De4E57f465224eD63,17874.000000000000000000
0xb8855F43daf5bAB117a879c88DDAAC2ef4A7c1d4,13260.000000000000000000
0xDAcF2DFe4CE1e3f7c50131202b843446974cc886,9638.000000000000000000
0xDe953aAFAbaD61c5b6c0496A2349dA3Db66fD214,9648.000000000000000000
0x56FD311153922185DA27C208F0D17a878357D81e,20910.000000000000000000
0xD53A53F11B623eBe5D44bd11F2B6Fee967215403,14396.000000000000000000
0x8E84F06ceFA8a6C9d5a3103Ff32228AD1d3C29F0,22947.000000000000000000
0x5BC7885A053ce082Db4FB1dcCc4cE47070F30F6E,29784.000000000000000000
0x4b35c709f6d4fD0EF5201991ab0D0d5e9c97eac6,5100.000000000000000000
0xD00c718377dA23110cDacA51b5588E2C60A6Bc01,38945.000000000000000000
0x6867BE49D8969176F2cf42AC12BdD1147cb2BaF0,5544.000000000000000000
0xa5a6c22E21e20076C64a3Fe8faCCb84b8c7A8F83,18828.000000000000000000
0x833739CD44258D8446Bcb6bef4540D5d4268C820,1979.000000000000000000
0xa4Ae3D1C1F17Ddc5a80Eb7514C956a69C7916FdF,3344.000000000000000000
0xae04C775dE667929614789a9D2cb89AC7E7737fd,19966.000000000000000000
0x19B3E28655eEE479CAb39C48FB67d4201BA460d2,5759.000000000000000000
0xbc0B0588E2AB31D61F70A395F661315E643cBbE4,17138.000000000000000000
0xa4C0974409768160daCc412c3e0e85dad2147863,3730.000000000000000000
0xc2eCD449b66de4A78a8CA324cDf9b1AaF5a66c6C,9786.000000000000000000
0x4E6c98d8f32329796B348aAcf5Ec61b38A261f7E,3687.000000000000000000
0x465252BE4367F9eb0eD0789A1ad08581d2ce66f8,3084.000000000000000000
0x6907b4c8cb3b1F26fCC18c5Cc724eeE8B213AD24,1442.000000000000000000
0x2D1F192f03425C7da80ABACD8DF0F2e90aF8db0A,2736.000000000000000000
0x6A8e9899d04aaaaF9166967711cE69870DDaD856,13476.000000000000000000
0x7A1F89B01D5E7BF4aaE1a8b4636003aEF84891F0,12984.000000000000000000
0x43fc2A63e754F2763f14B9665dc7a3db795657b8,22050.000000000000000000
0x86F62b9B6dFFb8998a393C3355E9dEeAd0E52c62,13016.000000000000000000
0xC708753e4678Dc1d9d887e9740e2dA2a44c879D0,9978.000000000000000000
0x27b9461a0Df26F150a6bD8db1344acCcEF117573,12042.000000000000000000
0xeAde7278927c732E149eBbEb0Ad989E4324F97F1,6746.000000000000000000
0xae69271557A20523F1Ac5b02c827C2Dc923A28FA,12898.000000000000000000
0x76D7d6DB29b387f99e9B82b458FbA6B97571057f,12570.000000000000000000
0xeAA63F8C567fc0F8c2376dC8a3f96490D565ec09,6453.000000000000000000
0x832b9A5774A56c4eD8d34F93aB93c436096A6ECf,15828.000000000000000000
0x14C0253B9036537ad84431c0a14D8aC234D5E3B8,7854.000000000000000000
0x5Fe5327107d4e1faA832bdC9419A1413322BF88E,19446.000000000000000000
0x2BcbC0A3f9574b1b087b3497702BE78D06725624,464.000000000000000000
0xcE62313f49D4a714a31aF54Ea1f6316d5dC4784d,15148.000000000000000000
0xC4A79DAE42c9262af567cFf020EEebC00e4Bb7bd,21375.000000000000000000
0x813c03EAb300228940B6444E660fedd20912B570,26670.000000000000000000
0x91f0d58457361542519250902946E8fAC77AE686,29640.000000000000000000
0x4c81299DaaCaAcddd5EAc05E31D7cF9124cBE6f9,17382.000000000000000000
0xA183bEe4c1e396b849B29deb902D899F471EC3dA,25732.000000000000000000
0x016BE5D3499d4BA86a898A07183Bc8995d98798C,25952.000000000000000000
0x4495C721Ec13A7b331a697f2989CFD4C56A256D7,48385.000000000000000000
0xAca8fc75cD4A8A8857c4CfD5d1ef01588Ea98B92,9256.000000000000000000
0x7a6BaaAA4dc0f75911B7c3c392af12771aB7E4Bd,7695.000000000000000000
0x87385b6ae0200139FB9A4fe4F9E38FA5Bd1B01ec,8517.000000000000000000
0x3E08413B60059A15cC8DE12E7489F23866668bf1,3157.000000000000000000
0x9E792736b41E98330aCB14ECF1Bf16CA5aBa817f,18018.000000000000000000
0x06328EDEecc339aC22E47BE452a84eb415d523b1,6372.000000000000000000
0xcE480Baa8FEB3f4336e1E6ea1a781BD20646191a,2792.000000000000000000
0x0DdB8924fC2dB512F9886e7f46a0D82Ccc3E230B,3722.000000000000000000
0xcdC38CBe985a9e19108A7D80F4585Ec8337DB07D,1326.000000000000000000
0xdfd1A00232269Cc09ee6eBAea0E94df9c69bc1bf,3527.000000000000000000
0x35c98B44DED17f769D7e2ecDC6f353dF829cefb0,2308.000000000000000000
0xA05048aAC1a7d20febCeC3c02D3fC7d287581b4D,14542.000000000000000000
0xF850aE3AaB74c3689d20Bb622045Af41b58937db,17385.000000000000000000
0x75fc13221dA5E64DeEed8D75b6e708F6Ac1FCd78,5384.000000000000000000
0xf752e9062c0b6078c35AC0b89f357c93D9C7AAfc,14808.000000000000000000
0x625a209a350317cc84AEAe8BaD0726DBE521Bd21,12651.000000000000000000
0x64d89986F563DfF562E8113992849b348f48252b,6164.000000000000000000
0x5C9d03e3b4cf2C3e8BB75605C7e8C06aC4B89F4E,8896.000000000000000000
0xAAdCc0F290DfB277f2aD265E49624b898FbC8157,3646.000000000000000000
0x7e94A3803b78F324fD71F4dF526e2b754b723738,4136.000000000000000000
0x04124C3aE1012cbe87DC797fCeE7066B9C634E10,1772.000000000000000000
0x48183cBdbef3165dCd0e38c3dc5836425aA28DBe,10370.000000000000000000
0x2C60a7672B0bEf5F8a12Eb64d0a8e3c1E6F89a6e,8781.000000000000000000
0x9FB53583fb66f7FaDc235EAEc634e35dd637e3d8,7950.000000000000000000
0x08a78C53F71B4CDF5df9E452dcDF2C6D35E6F154,24114.000000000000000000
0xF1DaBbe56Ef87721A9Eb135cd91438716455a41F,7176.000000000000000000
0xB2a38A0594b1C925b1fb1a8FC661782a6da4b129,8864.000000000000000000
0x06776f23F48455A1dc4F9651a7E6963468191E9B,6330.000000000000000000
0xF00a4DFbcA04d187A02B0ED34AB0ea449DDe3B03,22794.000000000000000000
0x93C86Eb8B48D5cfb947AF233Ca14981E0a6943d0,17937.000000000000000000
0xDf5fE3df5791a55FD3839B031bD2C3F5732C3F96,17644.000000000000000000
0xF47738271C571677749a899CACe5Eb5C2661a2fc,20862.000000000000000000
0x1350f72F0ADAC0C7B0cF86Fe7bE58F63fB6E5273,13340.000000000000000000
0xd8f595A090341B10D09A62f7150421373d9B1cE4,6228.000000000000000000
0xCedA4719bbE0802b43812955eF3850053AA8c656,45225.000000000000000000
0x9c70363B3f1B2f95f7b96321f1E31872979df230,9798.000000000000000000
0x8c6f78B7DB8596E7B44178A0B5dC66730B501878,1590.000000000000000000
0xfa0964A117A36DEc6Bf108176Bd9A6F8E3517520,4335.000000000000000000
0xdc2950C1Eed63c057bc59B37DD5b518317cc6d68,6013.000000000000000000
0xB2076b9E6e332A82491f559014EF657E757B23d3,10102.000000000000000000
0xe7AFE1AF519D46E43e37f16df105EC11cd51cd45,643.000000000000000000
0x99D921ff73Fe2013560015016CC87b6b1FA603c4,3726.000000000000000000
0x59e3109aB9D210026d56BDe69b0d98b8e461aADe,14912.000000000000000000
0x5A10bFFCd52B685B4b6Ea935d632922D9737BB10,13557.000000000000000000
0xde20Ee7d0a05B58AcC7F65700f522356b88c1056,1191.000000000000000000
0xcB5a51743e26cF1f1F41805613a4b1006Ff23C27,11794.000000000000000000
0x018F8822C912361b67A64ad66a5608fed66830c7,4832.000000000000000000
0x25336c2fc78254cFAb9e6490AF3b25578a1AeAA3,18600.000000000000000000
0xE2C3bB1F9F9C233b36F0bEcfa289654ABb7beCB9,4380.000000000000000000
0x304e37792e84652105635C6496b9aDc984729863,1005.000000000000000000
0x1744055aD8Fa7b2F12BB5917c9058a4930f1823c,165.000000000000000000
0x958E80B98A3dBbbAa84Bf382819cFb042bA62764,12560.000000000000000000
0x5eAAf148B80aC730231566aB59E807c4f9EeE0C8,2868.000000000000000000
0x44a556072333d266dBe2c03Bfb6eF9753fA411AE,13402.000000000000000000
0x2b9643d5eF58BBcE09318CB64b372e1c6D883035,2036.000000000000000000
0x73dCe405ebc472b94Df539886dd55F2Df77bc4Fc,5520.000000000000000000
0x1fC7Dc4e726a40471B34Ab1603B490997e9Ee147,1556.000000000000000000
0x20408331a3EF6f48db0B9A484569780F80AAe841,13980.000000000000000000
0xD6AD446982F97773E47E2c00175bA26dD19f8b1E,7158.000000000000000000
0xcC00A5E0A8150E882E34aFEc084591cE657640B2,2922.000000000000000000
0xFbaaF61f7365737AAc1369543b7e619871F3280a,25017.000000000000000000
0x1A81849871b7359733b075492477759e4232C5CE,36108.000000000000000000
0x2E1e32F913988CA35CE4E0eAAA18934bEDc27D8e,12182.000000000000000000
0xd699B11716dD4d52e7Df731E9A3Aa5519F791539,24276.000000000000000000
0x680F5481f47e5906aD3BAcD4Ab4450A39f687c54,1398.000000000000000000
0x8bA40fcde250cB02335d39E426d463dAA5F6aA28,6120.000000000000000000
0xc396c13aF600144057EB09F151C16E27CC7483F5,1506.000000000000000000
0x929fBb332115Bc12046B33e1e505122AB98E57e3,28240.000000000000000000
0x4318595f95E4b907C79115cDae9697b9Dd428872,14636.000000000000000000
0x05F34187CFb673271E4155b431ae37bA61399A5A,16475.000000000000000000
0x420945c835e4cee8624294d93AF5E382b4526A0f,642.000000000000000000
0x99DFe3671B0e2E376401EF5fb08E0fb91a1fdabA,24834.000000000000000000
0xeEcD51E11e35116e6a2DE0506556Aceda67582DE,4450.000000000000000000
0x3D1DA8168a390d29F55DE82B168e92b744a885b5,6325.000000000000000000
0x1004C1C29Ca6E6e4C248B1DfE6D0a2ea80Af9522,7134.000000000000000000
0x6165FE90625E5398923c248eF63479de7EEFFEFb,399.000000000000000000
0x1b25643908c88276deB7c077203Ee623aF5dBcB6,410.000000000000000000
0x98d42E3CB668427318159e8B6be03c49BE653ec8,6694.000000000000000000
0xcc6C950699501651c142d3fFA657eb36F8C72237,4608.000000000000000000
0x36a87dcee13Ac273fd88CA9Fbd9196d4FA38aD3f,9064.000000000000000000
0x1714b1878AcA534Cc3baa20b99935E56248069d2,4922.000000000000000000
0x55DEd4A4A0633e52E67c1DB8042efcb3A975bc9C,128.000000000000000000
0x386706DFf2D51988F7D22BbEc3D6859FA231625c,5352.000000000000000000
0x1537ab9331361443718435b9Ad289121506b27e1,13716.000000000000000000
0xFa2de385ceA90d7ACc688Eb9d260C7eFF482eeB3,11934.000000000000000000
0xb2FBB8B85d663f693cd800FD4eA78056d2FD6895,13881.000000000000000000
0x1b760b2C2F72911f9f30A90bffd404c1794ddCBd,2512.000000000000000000
0xd08b01968dB21D9118f507D729174a80a1020D7C,1492.000000000000000000
0x4574B90C92eb081543a8B290956e8EfCFC8E9E48,14462.000000000000000000
0x085344dc47989DeF83E1066fBA04F36cB8375dBb,8400.000000000000000000
0x862e6A7DD683f25Dc2d256340827Fa67465a011d,13406.000000000000000000
0x5260c1a0e3416431Ceb87a286eD240FAA15B8E16,3238.000000000000000000
0x9912A0478785baaB397400FdB00b1f1e23688317,18954.000000000000000000
0x71526648FAaF74f7C9AdCfa9E68b82d2Fe6c7879,5336.000000000000000000
0x237cAEd7Ca20858caC9f7c3e4142913FF74e79F9,4965.000000000000000000
0x2a57Fb9D85F59921C4c6ac1803125b20B91ceEb5,15924.000000000000000000
0xC689C21045340c4ADbbE20f266bBA3454c0b7D74,27408.000000000000000000
0xd6cb76389EA835ef81581aB347D7e3C988118c1e,14810.000000000000000000
0x40930EE8F0cE3898d8f054F9601a39EfC7dc6e2f,11865.000000000000000000
0x51BEd52F3c3c803B4029F3C2c8f1DB53a035c971,28020.000000000000000000
0xBC1C78fab984fdEB670f12976De8eF7cc942F096,29276.000000000000000000
0x324f86FB89A63704Fb9358Dec3b5e50Ef7723c0B,28245.000000000000000000
0x61a62d78FEDf70fC5696dCbF3cebb7B69c574C9E,34004.000000000000000000
0xf3DfcE312FA1203A5e9edd2F3139b9ba2D8855e7,1252.000000000000000000
